time,seconds_elapsed,z,y,x
1788861268380179700,24.1801796875,-0.8642151951789856,-0.48029032349586487,-1.1029845476150513
1788861268390185500,24.190185546875,-0.8862447142601013,-0.35696446895599365,-1.1388320922851562
1788861268400192800,24.20019287109375,-0.8747310638427734,-0.26931583881378174,-1.089921236038208
1788861268410198800,24.21019873046875,-0.8576042056083679,-0.29939955472946167,-1.016228437423706
1788861268420204500,24.22020458984375,-0.8241738080978394,-0.47394660115242004,-1.0224908590316772
1788861268430211800,24.2302119140625,-0.7767471075057983,-0.7412354350090027,-1.1405597925186157
1788861268440217900,24.2402177734375,-0.7573806047439575,-0.9610610008239746,-1.3063373565673828
1788861268450223600,24.2502236328125,-0.7425671219825745,-0.9361565113067627,-1.4159739017486572
1788861268460230700,24.260230712890625,-0.7319725155830383,-0.6301305294036865,-1.4130654335021973
1788861268470236700,24.270236572265624,-0.7336401343345642,-0.29910069704055786,-1.4013793468475342
1788861268480242700,24.28024267578125,-0.6823335289955139,-0.24563400447368622,-1.397291660308838
1788861268490248700,24.290248779296874,-0.5744096040725708,-0.518783450126648,-1.407246708869934
1788861268500255500,24.30025537109375,-0.5407688617706299,-0.8005110025405884,-1.479562759399414
1788861268510261800,24.31026171875,-0.6120627522468567,-0.7747571468353271,-1.6170647144317627
1788861268520267800,24.320267822265624,-0.7042528986930847,-0.7435156106948853,-1.7195931673049927
1788861268530274800,24.33027490234375,-0.7362062931060791,-0.96592116355896,-1.7513436079025269
1788861268540280800,24.34028076171875,-0.687864363193512,-1.167444109916687,-1.7571245431900024
1788861268550286800,24.350286865234374,-0.5947425961494446,-0.9952107071876526,-1.8104934692382812
1788861268560292600,24.360292724609376,-0.5303193926811218,-0.8096112608909607,-1.8336111307144165
1788861268570300000,24.3702998046875,-0.491991251707077,-0.7988194823265076,-1.83539879322052
1788861268580306000,24.380305908203123,-0.4094441831111908,-0.8810669183731079,-1.8395261764526367
1788861268590311700,24.390311767578126,-0.34757035970687866,-0.9915459752082825,-1.8608626127243042
1788861268600318700,24.400318603515625,-0.43344560265541077,-1.0949162244796753,-1.8322064876556396
1788861268610324700,24.41032470703125,-0.5674465298652649,-1.1819510459899902,-1.7877788543701172
1788861268620330800,24.420330810546876,-0.636479914188385,-1.1525275707244873,-1.7742241621017456
1788861268630337800,24.430337890625,-0.6538293957710266,-1.0569154024124146,-1.7790101766586304
1788861268640343600,24.440343505859374,-0.6479579210281372,-0.9581704139709473,-1.7731096744537354
1788861268650349800,24.450349853515625,-0.6065080761909485,-0.9563522934913635,-1.752955436706543
1788861268660355800,24.46035595703125,-0.5102302432060242,-0.9928288459777832,-1.7455286979675293
1788861268670362600,24.470362548828124,-0.4491182267665863,-0.8451311588287354,-1.704720139503479
1788861268680368600,24.48036865234375,-0.43184390664100647,-0.6273660659790039,-1.5961734056472778
1788861268690375000,24.490375,-0.41108715534210205,-0.5123804211616516,-1.4747668504714966
1788861268700381700,24.500381591796874,-0.3843593895435333,-0.4805367588996887,-1.3598806858062744
1788861268710387700,24.5103876953125,-0.3862611949443817,-0.4916294515132904,-1.262937068939209
1788861268720394000,24.52039404296875,-0.44383978843688965,-0.3677429258823395,-1.1845825910568237
1788861268730399700,24.530399658203127,-0.47098544239997864,-0.07131095230579376,-1.0714738368988037
1788861268740406800,24.54040673828125,-0.39507603645324707,0.02060778997838497,-0.8744473457336426
1788861268750412800,24.550412841796874,-0.3130742609500885,-0.07602383196353912,-0.6473178267478943
1788861268760418800,24.560418701171876,-0.2463945746421814,0.18573720753192902,-0.4487901031970978
1788861268770425900,24.57042578125,-0.06881909817457199,0.6933876872062683,-0.290296345949173
1788861268780432000,24.580431884765623,0.14057406783103943,0.861295223236084,-0.13949459791183472
1788861268790437600,24.590437744140626,0.2606464624404907,0.6948735117912292,0.06772739440202713
1788861268800444000,24.60044384765625,0.25952714681625366,0.5656082034111023,0.35780954360961914
1788861268810450700,24.61045068359375,0.2043757438659668,0.5944356918334961,0.6066530346870422
1788861268820456700,24.620456787109376,0.20395788550376892,0.7905703186988831,0.7943206429481506
1788861268830462700,24.630462646484375,0.2525467574596405,0.7428842186927795,0.950395941734314
1788861268840469800,24.6404697265625,0.3477020263671875,0.5773671269416809,1.0008844137191772
1788861268850475800,24.650475830078125,0.4010266661643982,0.5529905557632446,1.0459932088851929
1788861268860481800,24.660481689453125,0.42656397819519043,0.6899023652076721,1.2194329500198364
1788861268870487800,24.67048779296875,0.4879356920719147,0.7625400424003601,1.4429693222045898
1788861268880494800,24.680494873046875,0.598300576210022,0.7396051287651062,1.6354974508285522
1788861268890500900,24.6905009765625,0.7367843985557556,0.7496744990348816,1.7574464082717896
1788861268900506600,24.700506591796874,0.8578232526779175,0.8268656730651855,1.795689344406128
1788861268910514000,24.710513916015625,0.9397479295730591,0.9225238561630249,1.8064607381820679
1788861268920520000,24.72052001953125,0.9960641860961914,0.883808434009552,1.8136390447616577
1788861268930525700,24.730525634765623,1.0492222309112549,0.7125614285469055,1.8583852052688599
1788861268940531700,24.74053173828125,1.0820266008377075,0.6325568556785583,1.957903504371643
1788861268950538800,24.750538818359374,1.0891790390014648,0.7371475100517273,2.0483176708221436
1788861268960544800,24.760544677734377,1.1008819341659546,0.9090210199356079,2.0669093132019043
1788861268970550800,24.77055078125,1.1497831344604492,0.8986683487892151,2.0140342712402344
1788861268980557600,24.7805576171875,1.1938060522079468,0.6184470653533936,1.9529541730880737
1788861268990563800,24.790563720703126,1.1874417066574097,0.4300369322299957,1.9831173419952393
1788861269000569900,24.80056982421875,1.1488306522369385,0.46852943301200867,2.131258487701416
1788861269010576600,24.81057666015625,1.0837504863739014,0.41915255784988403,2.310603380203247
1788861269020582700,24.820582763671876,1.06128990650177,0.29848018288612366,2.3369719982147217
1788861269030589000,24.8305888671875,1.078801155090332,0.45831260085105896,2.2712438106536865
1788861269040595000,24.840594970703126,1.0554304122924805,0.6813493967056274,2.2385571002960205
1788861269050601700,24.850601806640626,1.0277554988861084,0.7346497178077698,2.2449028491973877
1788861269060607700,24.860607666015625,1.0415631532669067,0.6018948554992676,2.263899803161621
1788861269070613800,24.87061376953125,1.0742785930633545,0.4572473466396332,2.2899298667907715
1788861269080620800,24.880620849609375,1.082899808883667,0.492155522108078,2.333432674407959
1788861269090626800,24.890626708984374,1.0834983587265015,0.6387010812759399,2.3881585597991943
1788861269100632600,24.900632568359374,1.0850595235824585,0.7788054347038269,2.4107565879821777
1788861269110638800,24.910638916015625,1.0655301809310913,0.848908007144928,2.3862133026123047
1788861269120646000,24.92064599609375,1.041813611984253,0.803112804889679,2.318936347961426
1788861269130651600,24.930651611328123,1.0412088632583618,0.6077815890312195,2.2174177169799805
1788861269140657700,24.94065771484375,1.0482124090194702,0.37915852665901184,2.0441575050354004
1788861269150664700,24.950664794921874,0.9984051585197449,0.29868102073669434,1.799992322921753
1788861269160670700,24.960670654296877,0.8765114545822144,0.42227408289909363,1.5681976079940796
1788861269170676700,24.9706767578125,0.7351284623146057,0.5987818241119385,1.3604927062988281
1788861269180683000,24.98068310546875,0.6664482355117798,0.6115253567695618,1.120066523551941
1788861269190689800,24.990689697265626,0.654731273651123,0.5465376973152161,0.9017897248268127
1788861269200695800,25.00069580078125,0.5985696911811829,0.4528194069862366,0.7522580027580261
